29473	2009-08-25T22:40:51Z	35.422792	-78.081844	dd848c3a91bf11deacc5003048c10834
29473	2009-08-25T22:40:15Z	35.422792	-78.081844	dd848c3a91bf11deacc5003048c10834
29473	2009-08-24T20:44:15Z	36.163182	-81.871502	ec1b04daa22411dd98752bec7638e12d
29473	2009-08-23T16:44:18Z	36.163182	-81.871502	ec1b04daa22411dd98752bec7638e12d
29473	2009-08-23T16:34:28Z	36.163182	-81.871502	ec1b04daa22411dd98752bec7638e12d
29473	2009-08-22T22:45:45Z	35.600945	-82.554015	ec1a95b8a22411dd95dff7f22aa880f3
29473	2009-08-22T21:17:40Z	35.600945	-82.554015	ec1a95b8a22411dd95dff7f22aa880f3
29473	2009-08-22T19:22:59Z	35.600945	-82.554015	ec1a95b8a22411dd95dff7f22aa880f3
29473	2009-08-22T19:15:44Z	35.600945	-82.554015	ec1a95b8a22411dd95dff7f22aa880f3
29473	2009-08-22T18:47:12Z	35.600945	-82.554015	ec1a95b8a22411dd95dff7f22aa880f3
29473	2009-08-15T00:29:00Z	33.973228	-78.385837	ec330c88a22411ddaeb7eb714f9f5120
29473	2009-08-15T00:28:27Z	33.973228	-78.385837	ec330c88a22411ddaeb7eb714f9f5120
29473	2009-08-14T01:08:56Z	34.133226	-78.096105	ec1b9756a22411dd8b4f4b8e3451eac5
29473	2009-08-14T01:01:41Z	34.133226	-78.096105	ec1b9756a22411dd8b4f4b8e3451eac5
29473	2009-08-13T20:24:56Z	35.306274	-78.608903	ec215236a22411dda0318f9f15cee778
29473	2009-08-13T20:23:30Z	35.306274	-78.608903	ec215236a22411dda0318f9f15cee778
29473	2009-08-10T23:00:39Z	35.262664	-77.581635	ec28a81aa22411dd81f3b3934015f72b
29473	2009-08-10T19:27:18Z	35.262664	-77.581635	ec28a81aa22411dd81f3b3934015f72b
29473	2009-08-10T19:24:23Z	35.262664	-77.581635	ec28a81aa22411dd81f3b3934015f72b
21118	2009-08-07T10:43:38Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
21118	2009-07-20T18:10:54Z	39.083997	-77.152758	ebe1aa1ea22411dd8e3a1fb49e50a53c
21118	2009-07-17T13:30:22Z	39.501759	-79.326707	ebe974e2a22411dd8a5d77791b4d16e3
21118	2009-07-16T21:42:03Z	39.018999	-77.079978	ebe68840a22411dda54223133bab045d
21118	2009-07-04T11:57:58Z	39.500926	-79.236703	ebdb32f6a22411dda57aeb897e4d8f4d
21118	2009-06-27T00:27:30Z	39.032055	-76.50274	ebb4eb64a22411dd8c2b0355aee986ce
21118	2009-06-26T23:12:36Z	38.908445	-76.942752	eb12c87aa22411ddb9720fcba06ed8ea
21118	2009-06-16T16:44:22Z	39.083997	-77.152758	ebe1aa1ea22411dd8e3a1fb49e50a53c
21118	2009-05-31T22:32:24Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
21118	2009-05-30T17:36:09Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
21118	2009-05-29T22:54:55Z	39.01744	-77.102437	514b43d04c9b11dea26f003048c0801e
21118	2009-05-22T22:40:28Z	39.102325	-76.627167	2522b130471911de8182003048c0801e
21118	2009-05-22T12:23:13Z	38.922356	-77.22952	ee2b5b4246c211de9ef4003048c0801e
21118	2009-05-07T15:04:11Z	38.899938	-77.188504	ec8e42e03b0f11de892d003048c0801e
21118	2009-03-27T13:12:04Z	38.922569	-77.230038	6bb7200e1ac811dea81a003048c0801e
21118	2009-03-21T16:44:52Z	39.077125	-76.545257	1803b334162f11dea00c003048c10834
21118	2009-03-21T12:02:43Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
21118	2009-03-19T12:43:46Z	38.921956	-77.235492	1c086b9c147b11dea523003048c10834
21118	2009-03-17T05:44:27Z	39.081791	-76.549667	2a65ac2812ae11deb228003048c10834
21118	2009-03-17T00:09:05Z	39.162608	-76.624689	ebca1de0a22411dd82b537ab146af5b6
21118	2009-03-16T17:36:59Z	39.044553	-77.118868	ebdb1532a22411dd82031bd02b9955ca
21118	2009-03-15T19:10:38Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
21118	2009-03-14T22:54:37Z	39.107332	-76.571075	ebdd7944a22411dd87cb3345b29941a5
21118	2009-03-14T18:52:55Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
21118	2009-03-14T18:52:11Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
21118	2009-03-14T18:13:32Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
21118	2009-03-13T22:44:54Z	38.979556	-76.530517	ebdd63b4a22411dda15b5b572a4cce1a
21118	2009-03-13T16:22:25Z	39.070388	-76.545241	ebe3d0faa22411dd9b9d9fee1a09bcd5
7551	2009-12-29T22:44:13Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-29T22:19:36Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-29T14:56:29Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-28T01:33:47Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-27T19:38:40Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-27T13:44:57Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-27T13:39:39Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-25T18:44:46Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-24T16:28:06Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-24T15:25:11Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-24T14:51:34Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-21T20:15:44Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-20T19:16:03Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-16T14:37:35Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-15T03:58:26Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-14T16:36:26Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-14T02:58:50Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-11T19:40:49Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-10T17:58:51Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-10T13:38:04Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-09T14:05:32Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-09T03:32:08Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-07T20:03:03Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-06T14:03:49Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-12-01T13:54:05Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-28T13:02:55Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-27T16:37:12Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-27T03:08:19Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-22T12:02:43Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-20T13:28:16Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-19T20:01:00Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-15T23:42:52Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-10T23:15:12Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-09T12:09:01Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-08T12:20:04Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-07T20:40:45Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-11-07T01:01:30Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-27T14:16:23Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-26T12:42:33Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-24T17:55:19Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-23T16:41:37Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-22T14:28:02Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-18T00:07:37Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-17T14:48:47Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-11T15:42:45Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-03T20:40:24Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-03T15:55:54Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-03T15:05:29Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-03T14:50:52Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-10-02T14:35:53Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-09-23T15:42:06Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-09-14T20:19:39Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-09-13T22:09:41Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-09-10T19:06:50Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-09-10T15:50:54Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-09-10T00:43:04Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-08-28T21:51:22Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-08-17T20:39:38Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-08-11T17:50:32Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-08-11T17:36:21Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-08-11T15:46:49Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-08-05T21:10:39Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-08-02T16:46:15Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-27T20:40:30Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-24T16:15:40Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-24T13:15:22Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-22T18:13:32Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-22T13:23:54Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-18T02:58:47Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-14T23:43:04Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-13T17:39:48Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-10T12:48:42Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-07T13:29:53Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-07-03T19:06:17Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-24T23:40:53Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-24T23:29:37Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-24T12:16:52Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-22T14:30:33Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-22T00:41:53Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-22T00:36:50Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-20T12:35:04Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-19T14:06:24Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-19T12:03:45Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-19T01:28:30Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-18T13:48:04Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-18T01:54:05Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-18T01:51:38Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-17T13:02:01Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-16T18:15:10Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-16T15:45:32Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-16T02:03:01Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-15T16:02:12Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-10T13:12:38Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-09T22:57:19Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-09T18:15:20Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-09T13:23:41Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-08T10:23:45Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-07T23:32:46Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-07T21:52:24Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-07T17:59:23Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-06T18:24:43Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-06T00:16:05Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-05T16:18:28Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-03T22:21:06Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-02T20:47:43Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-02T01:18:02Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-01T19:42:06Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-06-01T00:18:32Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-30T15:16:34Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-30T01:51:15Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-30T01:39:01Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-29T21:27:37Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-29T14:04:46Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-28T23:29:11Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-28T19:29:50Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-26T02:14:00Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-25T15:28:02Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-25T14:50:00Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-22T19:33:55Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-22T16:53:49Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-22T13:21:51Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-22T12:10:49Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-21T00:39:46Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-20T19:13:23Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-20T15:44:04Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-20T14:36:50Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-20T01:29:46Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-19T23:55:29Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-19T14:43:38Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-19T11:43:40Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-15T19:20:17Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-14T20:51:11Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-14T13:57:06Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-13T21:20:53Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-13T19:31:53Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-13T19:30:29Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-13T14:07:29Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-12T22:41:37Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-11T22:58:22Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-11T16:39:50Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-08T18:21:36Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-07T19:55:31Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-07T13:50:03Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-06T20:15:17Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-05T22:39:27Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-05T16:25:48Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-05T16:09:26Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-05T15:24:16Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-05T13:00:02Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-05T11:45:00Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-04T21:48:15Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-04T21:43:36Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-04T19:42:43Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-04T17:33:38Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-04T13:25:02Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-04T11:38:01Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-04T00:13:37Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-03T16:15:03Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-02T14:10:57Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-05-01T17:48:26Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-30T18:17:50Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-30T12:57:36Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-29T13:34:09Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-28T17:40:20Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-28T16:37:37Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-28T11:40:34Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-27T23:07:25Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-24T17:06:33Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-24T17:04:13Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-24T11:31:53Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-23T14:35:21Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-22T14:49:06Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-22T01:33:17Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-21T18:55:45Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-20T21:10:40Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-20T19:13:19Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-20T14:19:56Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-17T11:52:28Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-17T01:08:47Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-16T21:34:41Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-16T17:34:17Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-16T17:21:27Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-16T14:49:51Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-16T14:28:08Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-16T13:13:22Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-15T22:14:34Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-15T18:37:27Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-14T02:01:27Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-13T20:36:35Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-13T17:07:29Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-13T17:00:12Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-13T15:00:56Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-13T01:09:12Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-12T18:21:14Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-12T14:43:50Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
7551	2009-04-12T14:18:41Z	45.616847	-61.998582	ef0a921ea22411ddafeb531f762ce759
24968	2009-02-18T01:09:53Z	39.149934	-76.914127	775bd368fd5011dd9b08003048c10834
24968	2009-02-18T01:09:20Z	39.137418	-76.898437	ba917c3f8e29b54a54302321993c1dbc1e947447
24968	2009-01-29T18:33:48Z	38.887565	-77.032035	8fa2b5c1f51f7c6dd8fbdd50467d48b9e0efa84a
24968	2009-01-25T20:37:20Z	28.412804	-81.310106	1359ac18ac7f11dd812b003048c0801e
24968	2009-01-24T18:37:45Z	28.3833	-81.5704	b18c0564868911dd9f570030487eb504
24968	2009-01-23T19:00:56Z	28.356972	-81.56063	b3dea91cb8bf11dd835a003048c0801e
24968	2009-01-23T19:00:10Z	28.356972	-81.56063	b3dea91cb8bf11dd835a003048c0801e
24968	2009-01-21T18:54:15Z	28.34382	-81.575364	84bffe0ce7e411dd9a23003048c0801e
24968	2009-01-20T23:08:37Z	28.364715	-81.553621	53d449e4df5411ddaa17003048c10834
24968	2009-01-19T04:21:43Z	28.363919	-81.559333	14ce79b0dda911dd98c5003048c0801e
24968	2009-01-18T00:07:45Z	28.364715	-81.553621	53d449e4df5411ddaa17003048c10834
24968	2009-01-17T20:52:42Z	28.366089	-81.555963	77577bbee3f211dda0be003048c10834
24968	2009-01-17T18:58:25Z	28.370487	-81.562906	d5dd43fa995911ddb35f003048c0801e
24968	2009-01-17T15:02:05Z	28.412804	-81.310106	1359ac18ac7f11dd812b003048c0801e
24968	2009-01-16T19:08:02Z	39.179503	-76.667362	da7944a0863911dda6b0003048c0801e
24968	2009-01-13T03:42:23Z	39.137418	-76.898437	ba917c3f8e29b54a54302321993c1dbc1e947447
11215	2009-12-27T18:12:08Z	39.252785	-84.601062	a46bb71be4e9ce9136d2a347d31ce486
11215	2009-12-27T04:26:22Z	39.272255	-84.468469	23f87f2799011dea5c4003048c10834
11215	2009-12-21T00:52:22Z	41.768519	-88.068566	7f85bf3ffd8c12671ae1d11a522b6998
11215	2009-12-19T03:41:36Z	41.757157	-88.217656	a092b714c641db5342386473ced23aadfdb57619
11215	2009-12-19T02:41:51Z	41.747386	-88.197399	3d859ab38b88c1cef5a0f092e725cf12
11215	2009-12-13T04:08:12Z	41.766318	-88.307114	eac329529602fcd8d69ec739226b7fb607ecdacc
11215	2009-11-28T18:01:40Z	41.860637	-87.998137	55029fd177da28b3b9fedb0db33ac372
11215	2009-11-28T05:01:48Z	41.759508	-88.315048	359afbf81c6ac824e97f91073d2a74e7
11215	2009-11-28T00:58:18Z	41.759508	-88.315048	359afbf81c6ac824e97f91073d2a74e7
11215	2009-11-10T03:01:12Z	41.770051	-88.070237	f8819281f9cceeccc0cc13c63b7889b5
11215	2009-11-08T18:05:24Z	41.78055	-88.210592	6816b847f739fa7e8e837875268e647d
11215	2009-10-28T17:41:11Z	41.884471	-87.627138	8463ccb2f9c074996fe57af1e92a82752980b337
11215	2009-10-22T23:40:23Z	41.888187	-87.632859	bb43bfb60bc302a5a1bd948709941f84
11215	2009-10-17T22:48:44Z	41.814742	-87.869616	aecb3046ae065f3550d87bd6dacb0ebc
11215	2009-10-17T21:02:25Z	41.821494	-87.843718	6bbcb249bf7ad58e93eaa705c61e33a2
11215	2009-10-17T20:06:08Z	41.824969	-87.833382	ebc95e840ec1e9e1fd2b59ce663b1aae
11215	2009-10-17T20:05:17Z	41.824969	-87.833382	ebc95e840ec1e9e1fd2b59ce663b1aae
11215	2009-10-17T18:36:26Z	41.831165	-87.801872	c01f3a5b2abe0dd775e8cadd5d2dcc98
