2236	2008-06-23T18:39:03Z	34.063441	-118.36543	fc0f07b449c50980d5f6cd9328721bbe3fb9f665
2236	2008-06-11T04:32:28Z	34.085413	-118.369083	e0836e74406050605c9ed1d0fa4dc9474adc1f73
2236	2008-06-04T03:29:51Z	34.085413	-118.369083	e0836e74406050605c9ed1d0fa4dc9474adc1f73
2236	2008-05-16T17:15:54Z	34.063441	-118.36543	fc0f07b449c50980d5f6cd9328721bbe3fb9f665
2236	2008-05-16T03:11:22Z	34.085413	-118.369083	e0836e74406050605c9ed1d0fa4dc9474adc1f73
2236	2008-05-05T19:26:54Z	34.063441	-118.36543	fc0f07b449c50980d5f6cd9328721bbe3fb9f665
57027	2009-12-18T17:38:50Z	0.0	0.0	00000000000000000000000000000000
57027	2009-12-13T17:26:44Z	0.0	0.0	00000000000000000000000000000000
57027	2009-12-07T11:13:23Z	0.0	0.0	00000000000000000000000000000000
57027	2009-11-27T16:19:42Z	0.0	0.0	00000000000000000000000000000000
57027	2009-10-25T13:58:42Z	0.0	0.0	00000000000000000000000000000000
57027	2009-08-15T21:47:06Z	50.831084	-0.136706	e0924224abf511ddb662003048c0801e
57027	2009-05-14T15:53:22Z	50.831084	-0.136706	e0924224abf511ddb662003048c0801e
57027	2009-02-19T12:00:04Z	50.831084	-0.136706	e0924224abf511ddb662003048c0801e
57027	2009-01-28T15:18:48Z	50.831084	-0.136706	e0924224abf511ddb662003048c0801e
57027	2008-11-06T12:27:21Z	50.831084	-0.136706	e0924224abf511ddb662003048c0801e
28668	2009-12-19T04:03:46Z	0.0	0.0	00000000000000000000000000000000
28668	2009-11-07T03:49:46Z	35.066546	135.807837	0f147b50f45ea7bd7562064d6893b3ee
28668	2009-11-04T05:22:14Z	34.830155	138.173697	d79e866c9e9e9df02d0bf42354397a27
28668	2009-08-15T04:20:31Z	35.168582	136.908898	8513c2bc894711de935f003048c0801e
28668	2009-08-12T10:15:25Z	35.169828	136.906644	8726d09a872011de870a003048c0801e
28668	2009-08-03T11:20:18Z	35.142918	136.900562	c9a3188c801511de80d3003048c10834
28668	2009-07-12T04:50:32Z	35.66878	136.817977	4c99f3ac6e8f11debaaa003048c10834
28668	2009-06-14T03:01:11Z	35.171757	136.908169	4809f35a57f611deb1a8003048c10834
28668	2009-06-07T09:45:03Z	35.150062	136.907107	de077600533e11de882c003048c10834
28668	2009-05-06T10:19:53Z	35.167028	136.905585	b90abd6e3a1e11dea06a003048c10834
13444	2010-10-06T17:00:44Z	21.334479	-157.91948	ea8fa7c50a141398d041f04292f2187a
13444	2010-07-05T00:38:07Z	21.495496	-158.062656	b06a49238aa7209746eeb9179230b683
13444	2010-06-24T18:40:25Z	21.293402	-157.839639	ddf9c379f06397286ad0b6760468bc21
13444	2010-06-05T06:19:24Z	21.309023	-157.811013	23eb003ebc5311dd83b1003048c0801e
13444	2010-05-31T00:10:53Z	21.309561	-157.809613	a7647e40aea211dd8ac2003048c0801e
13444	2010-05-29T20:58:45Z	21.317792	-157.874522	c9de4a65e0f11de9446003048c10834
13444	2010-05-24T18:03:21Z	21.293525	-157.839193	cb9d408550d500c107bbeebf163dd56d
13444	2010-05-01T03:42:52Z	21.309023	-157.811013	23eb003ebc5311dd83b1003048c0801e
13444	2010-04-27T02:42:54Z	21.291985	-157.840597	1750fbb91f4bf1ae9edd5dfe7ec7adc4
13444	2010-04-21T08:33:09Z	21.45	-158.001111	ef034e5aa22411ddb2438b7ccdefb52e
1938	2009-09-28T20:16:00Z	39.23741	-76.60719	576d4eacc00f11ddb1a8003048c0801e
1938	2009-09-28T17:14:49Z	39.23741	-76.60719	576d4eacc00f11ddb1a8003048c0801e
1938	2009-09-28T15:09:41Z	39.23741	-76.60719	576d4eacc00f11ddb1a8003048c0801e
1938	2009-09-27T18:49:47Z	39.192368	-76.611895	601b4abeaa1e11de9b1b003048c10834
1938	2009-09-25T03:26:16Z	39.23741	-76.60719	576d4eacc00f11ddb1a8003048c0801e
1938	2009-09-11T15:32:50Z	39.237258	-76.607283	952cf108c7611de93af003048c0801e
1938	2009-07-10T03:25:46Z	39.237258	-76.607283	6160eab66b6f11dea854003048c0801e
1938	2009-03-20T00:49:07Z	39.234708	-76.608598	e919b1dc03ae11de9c15003048c10834
1938	2009-03-18T02:35:24Z	39.234708	-76.608598	e919b1dc03ae11de9c15003048c10834
1938	2009-03-17T02:54:44Z	39.234708	-76.608598	e919b1dc03ae11de9c15003048c10834
1972	2009-11-09T20:14:16Z	35.78552	-78.647532	cad88454b69311dda92f003048c0801e
1972	2009-08-12T18:26:34Z	35.789832	-78.610356	ba1b66eac3911dd921a003048c0801e
1972	2009-05-18T01:45:48Z	35.789832	-78.610356	ba1b66eac3911dd921a003048c0801e
1972	2009-05-06T04:11:52Z	35.789832	-78.610356	ba1b66eac3911dd921a003048c0801e
1972	2009-03-29T20:53:31Z	35.789832	-78.610356	ba1b66eac3911dd921a003048c0801e
1972	2009-02-24T15:54:46Z	35.78552	-78.647532	cad88454b69311dda92f003048c0801e
1972	2009-01-09T18:42:46Z	35.789832	-78.610356	ba1b66eac3911dd921a003048c0801e
1972	2009-01-06T19:40:39Z	35.78552	-78.647532	cad88454b69311dda92f003048c0801e
1972	2009-01-01T00:50:50Z	35.789832	-78.610356	ba1b66eac3911dd921a003048c0801e
1972	2008-12-30T23:10:27Z	35.789832	-78.610356	ba1b66eac3911dd921a003048c0801e
29144	2009-10-02T04:20:08Z	39.19432	-77.278291	cfd40a76af0a11deaa1c003048c10834
29144	2009-06-01T21:18:10Z	37.250225	-119.751264	ee6bdbd8a22411dd93cfcf2e34e5eb88
29144	2009-05-31T09:31:01Z	33.936766	-117.897183	4b9962784dbd11dea93e003048c10834
29144	2009-05-26T22:17:31Z	37.616703	-122.38397	63103c0e2b5011de826b003048c10834
29144	2009-05-20T04:15:14Z	42.442248	-76.490038	f42de6a8296d11de82df003048c0801e
29144	2009-05-12T22:56:16Z	42.438792	-76.495364	b7bd57e83f3f11de955f003048c0801e
29144	2009-05-12T16:07:33Z	42.449878	-76.504055	e95afb4ebc0311dd872f003048c0801e
29144	2009-05-09T00:07:30Z	42.45179	-76.51289	ad06e90c2ad311de9945003048c10834
29144	2009-04-16T23:11:38Z	42.45995	-76.52151	8e43cfb22ad311de9509003048c0801e
29144	2009-02-08T19:37:19Z	42.442358	-76.485238	6b4a7464f60f11dd9807003048c0801e
10485	2010-03-21T22:28:48Z	41.426735	-87.371625	a3613d702e63a9ff633ee05cabe46fb6
10485	2010-01-24T14:19:05Z	41.557712	-87.450249	19ae9ea0e60cda6a613b96009e88bf85
10485	2010-01-18T21:10:14Z	41.537409	-87.450433	d31ca20921c2bd699570d113ec05a083
10485	2009-12-24T16:02:48Z	41.527633	-87.471045	e4d66b0290a7eedc6b4e3abbda64a6bd
10485	2009-11-26T21:20:50Z	41.48268	-87.432756	5109a6315671f7cafdb922c82f91dad1
10485	2009-01-30T04:35:36Z	41.557431	-87.454414	b589a9c4a8f211dd9523003048c10834
10485	2009-01-09T04:10:36Z	41.557431	-87.454414	b589a9c4a8f211dd9523003048c10834
10485	2008-11-18T23:46:02Z	41.557431	-87.454414	b589a9c4a8f211dd9523003048c10834
10485	2008-11-03T03:56:50Z	41.557363	-87.446182	5f9ae2e4a8f211ddaa8d003048c0801e
10485	2008-10-22T12:30:25Z	41.555281	-87.454371	d1b5c57aa02c11dda790003048c10834
31674	2009-03-22T22:50:58Z	33.817325	-116.402313	80a4388a172b11deb9cc003048c10834
31674	2009-03-20T23:58:39Z	33.759624	-116.297042	7d95670215a211de97c6003048c10834
31674	2009-03-20T22:08:03Z	33.608873	-114.605727	92e6684159311de8e34003048c0801e
31674	2009-03-14T01:19:12Z	33.480191	-112.069632	5d9bc920102d11de85a7003048c0801e
31674	2009-03-11T05:54:04Z	33.32678	-111.855562	4cb97cb8d53d11dda8af003048c0801e
31674	2009-02-11T21:53:33Z	33.611597	-112.013018	fca62c26f87d11ddb83d003048c10834
31674	2009-01-29T08:40:35Z	33.32678	-111.855562	4cb97cb8d53d11dda8af003048c0801e
31674	2009-01-10T16:48:09Z	33.419708	-111.940536	f842c3a6df2d11dd828f003048c10834
31674	2009-01-02T15:51:45Z	33.338043	-111.968643	c222c444d8dc11dd963e003048c0801e
31674	2008-12-29T03:23:28Z	33.32678	-111.855562	4cb97cb8d53d11dda8af003048c0801e
38492	2009-11-14T07:10:38Z	1.308554	103.834175	a2ebbb288e6b93ef5b8fb9196a037d05
38492	2009-10-25T00:43:07Z	1.387266	103.997691	3ddf5df9c96f64241416ef16f661fc32
38492	2009-10-17T02:53:26Z	1.31424	103.91965	8725c5f09bb03b380af619afa49ac97e
38492	2009-10-11T09:06:41Z	1.3023	103.85907	3da7388556923d49b2be816be6c70b0b
38492	2009-08-29T13:39:00Z	1.310532	103.794838	910b86f2949811de9b63003048c0801e
38492	2009-05-30T11:44:41Z	1.26441	103.823	e16f39064d0611dea0af003048c0801e
38492	2009-04-17T12:55:12Z	1.291678	103.840908	2a35e0101ba511deb3a5003048c0801e
38492	2009-03-18T15:38:42Z	1.295882	103.889422	5b3cb36a13ca11dea6ff003048c10834
38492	2009-03-15T04:55:03Z	1.291516	103.845141	5eb5be16fa6f11dd8e86003048c0801e
38492	2009-02-23T13:47:56Z	1.259722	103.808889	ba3626e8a22411dd8b21ffd70ce697bd
2113	2008-08-22T22:39:29Z	34.076914	-84.246493	0f15829314bf02b0c0e43d722b01713d3f152f36
2113	2008-08-18T14:56:48Z	34.063679	-84.288454	e67f8373e02a8f81e8f79139d1c366544e28aec6
2113	2008-08-17T23:48:27Z	34.076914	-84.246493	0f15829314bf02b0c0e43d722b01713d3f152f36
2113	2008-08-16T23:12:30Z	32.788044	-79.936864	2800cc6491b922049c3ae80263e16e2bb4909da6
2113	2008-08-15T16:57:55Z	34.168431	-84.12294	2cdb625c88a92966f2e25210ac34e17481728607
2113	2008-08-14T23:37:26Z	34.168431	-84.12294	2cdb625c88a92966f2e25210ac34e17481728607
2113	2008-08-14T18:43:19Z	33.790064	-84.325889	b1d6d4da1037d089c51692763925e000efa532e5
2113	2008-08-09T00:33:42Z	34.076914	-84.246493	0f15829314bf02b0c0e43d722b01713d3f152f36
2113	2008-08-05T01:23:11Z	34.063679	-84.288454	e67f8373e02a8f81e8f79139d1c366544e28aec6
2113	2008-08-04T14:22:21Z	33.77481	-84.329338	b22135dba40b14ba46fc81a77d2b695f5445a153
7952	2009-09-15T20:35:43Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-06-24T17:22:34Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-05-07T04:12:27Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-05-05T17:53:50Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-05-05T17:47:45Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-04-30T02:22:15Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-04-27T03:53:05Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-04-27T03:48:23Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-04-24T17:16:25Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
7952	2009-04-15T20:15:17Z	32.533333	-117.016667	e9fc5a28a22411dd99d65bd83f972894
33429	2009-11-06T23:13:54Z	27.940065	-82.50158	L1iarv46z7kwvilnbis73njnlkjyx18knm9z31dyav1d2xb9jsyp5ifee6r6o
33429	2009-09-03T01:08:59Z	27.93133	-82.482895	e5342580b38011ddbd0a003048c10834
33429	2009-08-12T12:43:12Z	27.935527	-82.56481	149953f8873511de870a003048c0801e
33429	2009-05-01T19:14:28Z	36.121358	-115.168905	fd7271c2bb111de9b8e003048c0801e
33429	2009-05-01T03:35:34Z	36.115521	-115.172942	abc57aee24b211de9361003048c0801e
33429	2009-04-26T20:09:10Z	36.120183	-115.166074	8deb24a6329511de9842003048c10834
33429	2009-03-05T00:13:31Z	27.940475	-82.551227	d8cfb37c091111deb886003048c10834
33429	2009-01-24T04:39:53Z	27.931992	-82.483887	bf8a61dee01f11ddaeba003048c10834
33429	2009-01-08T00:14:01Z	27.876299	-82.756291	a23f94e6dc2311dda061003048c10834
33429	2009-01-06T16:46:37Z	27.880807	-82.750896	324ce90adc0911ddad84003048c10834
9748	2009-12-01T23:05:57Z	40.447093	-80.182417	730f1995dcc47229057b7ae6f50df3ad3dfdfcb5
9748	2009-11-18T23:44:27Z	40.447093	-80.182417	730f1995dcc47229057b7ae6f50df3ad3dfdfcb5
9748	2009-10-03T18:11:19Z	40.449441	-79.986919	3f33200468d511de953b003048c0801e
9748	2009-09-10T23:48:03Z	40.618806	-80.055447	26a0bae3e3347f9a35f56b589bd044b1c634911a
9748	2009-07-23T17:16:22Z	40.449441	-79.986919	3f33200468d511de953b003048c0801e
9748	2009-04-28T20:17:12Z	40.618806	-80.055447	26a0bae3e3347f9a35f56b589bd044b1c634911a
9748	2009-01-13T19:37:21Z	40.618806	-80.055447	26a0bae3e3347f9a35f56b589bd044b1c634911a
9748	2008-08-01T00:16:49Z	40.618806	-80.055447	26a0bae3e3347f9a35f56b589bd044b1c634911a
9748	2008-07-08T22:51:58Z	40.702374	-80.119937	252fde91a990fa443dc29dd7d551f6605b4f857b
9748	2008-06-21T17:20:28Z	42.125866	-80.043371	7793d3bf300f05767653c94c8d5ebdd85b784a1b
34604	2009-11-19T17:31:44Z	28.078063	-82.506755	6687f3fd3979575053cf00d9f27ae4e5
34604	2009-10-18T11:51:53Z	28.08371	-82.498274	3ad5bb3e95e83e73bb66d5aba6488cef
34604	2009-08-06T00:04:46Z	27.947522	-82.458428	eb36c022a22411dd948ad3111b39555e
34604	2009-04-07T14:03:27Z	27.947522	-82.458428	eb36c022a22411dd948ad3111b39555e
34604	2008-12-08T09:18:43Z	37.352949	-122.002029	d3a0f14ac50011dd8d8e003048c0801e
34604	2008-09-15T18:59:31Z	36.120958	-115.170419	bd1822a835011dd9b590030487eb504
34604	2008-07-14T15:41:34Z	30.438256	-84.280733	eb36b780a22411ddafae97d6d4e17db1
34604	2008-06-18T03:23:10Z	38.7497	-90.376158	3cb1375f3ca395bd909196903ad29faadec1f013
34604	2008-05-13T18:32:43Z	33.64019	-84.42673	455f59077e5b25d6c898bb820120669506454cab
34604	2008-05-07T17:05:57Z	40.74952	-73.98922	758d1928661088d651c61d464d0031436fb769a5
17750	2009-09-27T17:31:33Z	34.077563	-118.474629	0827454ce4d9894cbbf5d5eb0fe8f851a8fdad5e
17750	2009-03-20T19:19:51Z	34.065562	-118.237001	9e4c9e00119411dea592003048c10834
17750	2009-03-07T03:26:50Z	34.010052	-118.496533	35d9c7d2a9c311ddbcff003048c10834
17750	2008-12-28T22:39:37Z	34.601893	-118.149119	6ae488ad52811dda052003048c10834
17750	2008-12-19T03:57:43Z	34.749306	-118.037353	60ea1132c65311ddb6c1003048c0801e
17750	2008-12-11T23:17:20Z	34.616287	-118.29303	66a4c5c0c7d111dd8291003048c10834
17750	2008-12-11T06:41:04Z	34.681452	-118.158174	f197c59ec65d11ddbf6c003048c0801e
17750	2008-12-10T22:08:43Z	34.866516	-118.158936	a6f97342c6fe11dda04b003048c0801e
17750	2008-12-10T22:08:43Z	34.866516	-118.158936	a6f97342c6fe11dda04b003048c0801e
17750	2008-12-10T01:45:54Z	34.682089	-118.15856	e44db7b8c65311ddabe5003048c10834
16277	2009-07-30T21:15:07Z	34.052234	-118.243685	ee78cc1ca22411dd9b3d576115a846a7
16277	2009-07-18T16:12:08Z	45.8	1.333333	d976b8e2a22411dd8395cba9b470f7a9
16277	2009-07-17T19:59:43Z	45.85	1.25	d904a8e2a22411ddabc937a2e69129f2
16277	2009-07-16T19:36:11Z	45.85	1.25	d904a8e2a22411ddabc937a2e69129f2
16277	2009-07-15T08:43:37Z	45.85	1.25	d904a8e2a22411ddabc937a2e69129f2
16277	2009-07-14T21:40:29Z	45.85	1.25	d904a8e2a22411ddabc937a2e69129f2
16277	2009-07-14T16:59:16Z	45.85	1.25	d904a8e2a22411ddabc937a2e69129f2
16277	2009-07-14T15:50:54Z	45.85	1.25	d904a8e2a22411ddabc937a2e69129f2
16277	2009-07-12T23:15:08Z	45.766667	1.233333	d873d9caa22411dd813f17696d259b45
16277	2009-07-12T19:19:49Z	45.766667	1.233333	d873d9caa22411dd813f17696d259b45
1164	2009-10-16T21:39:44Z	40.020492	-105.267295	1a3e8e8d3efa0c84a201dff53edcce2560ae503d
1164	2009-08-28T04:37:12Z	40.0078	-105.276233	aa19f9f6a17f11dd9940003048c0801e
1164	2009-07-11T21:50:07Z	41.863297	-87.616568	d69cf2a68db311dd848e0030487eb504
1164	2009-07-11T07:54:47Z	41.901758	-87.628434	196b2c70ec1d11dd884e003048c0801e
1164	2009-06-18T11:58:09Z	39.878664	-104.682105	e12721ce84e911dd8019003048c0801e
1164	2009-05-08T04:12:34Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
1164	2009-04-21T05:09:31Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
1164	2009-03-14T22:49:05Z	39.753341	-104.992075	52d50e9891bb11ddb0310030487eb504
1164	2008-11-05T16:40:06Z	39.847162	-104.675178	eab8c2b8988211ddbe6e003048c0801e
1164	2008-06-27T20:45:43Z	39.758711	-104.989189	e2d0755a4f4f91c507799047776bae947270e216
10958	2010-05-04T06:15:32Z	35.311452	139.558724	e9115748ecef49d87a3c1d74fced2054
10958	2009-10-24T08:13:14Z	35.319031	139.550703	116c68d419e711deb9cc003048c10834
10958	2009-09-28T09:25:31Z	35.315999	139.54678	1d3d01ba9b7811de86fb003048c0801e
10958	2009-08-24T13:59:45Z	35.664848	139.762493	e717f6aa058411dea96d003048c0801e
10958	2009-08-17T05:04:13Z	35.661745	139.76612	fbf7538a1f3e11dea3ca003048c10834
10958	2009-08-02T06:23:32Z	35.46456	139.624637	6d20a79c7f2411de888f003048c10834
10958	2009-06-24T09:42:02Z	35.664403	139.759945	348244525aeb11de98c1003048c0801e
10958	2009-05-20T12:20:35Z	35.308889	139.550278	b9d7eecaa22411dd8293cb3cb92ec77f
10958	2009-04-03T02:30:25Z	35.324038	139.554682	486a2884b37711dd8087003048c0801e
10958	2009-03-26T15:18:37Z	35.665756	139.758926	9d23c968192d11dea00c003048c10834
17211	2008-12-29T00:54:53Z	22.284014	114.150074	b8fb68d8a22411dd9b1c777cf4f00fdf
17211	2008-12-21T17:09:52Z	34.052563	-118.256012	d40470d9b5843269b3942004b4450c4559dc3113
17211	2008-12-12T00:43:24Z	37.787317	-122.410809	bc0cce02a9f611ddbf6f003048c0801e
17211	2008-11-25T04:23:27Z	37.787317	-122.410809	bc0cce02a9f611ddbf6f003048c0801e
17211	2008-11-24T01:10:55Z	37.804019	-122.455544	475daf56b9bc11ddbfb9003048c0801e
17211	2008-11-09T03:21:26Z	37.720173	-122.473682	b671ed62a86911ddab98003048c0801e
17211	2008-11-06T21:04:21Z	37.74058	-122.465801	d476bbe4ac3d11ddba71003048c10834
17211	2008-11-04T02:17:41Z	37.78292	-122.462583	520c76be7d5111dd957b0030487eb504
17211	2008-11-02T17:10:28Z	37.720173	-122.473682	b671ed62a86911ddab98003048c0801e
17211	2008-11-02T03:38:03Z	37.66645	-122.465836	f75f33e4a88611dda073003048c10834
14013	2010-10-18T00:30:26Z	40.742429	-73.981991	31a8a4de41b99b8d01a15b5f3cd7ea0f
14013	2010-10-10T00:28:23Z	40.763467	-73.979104	ec5befbb738df60c3396adba08daef7e
14013	2010-09-05T00:28:10Z	40.742429	-73.981991	31a8a4de41b99b8d01a15b5f3cd7ea0f
14013	2010-09-01T00:47:04Z	41.454279	-70.561972	ed74bb5aa22411dd95dbdf24476932f6
14013	2010-08-20T15:30:14Z	40.761774	-73.982977	4330a8685d4b86c5e061a72cb48eee6a
14013	2010-08-17T22:50:36Z	40.728323	-73.994887	b7485678b12311dd92e8003048c0801e
14013	2010-07-30T13:25:16Z	40.747152	-74.008209	ab5708534f353e3aee1e38008312c8a9
14013	2010-07-17T00:00:00Z	40.747152	-74.008209	ab5708534f353e3aee1e38008312c8a9
14013	2010-07-12T00:27:04Z	40.747152	-74.008209	ab5708534f353e3aee1e38008312c8a9
14013	2009-03-20T16:13:06Z	40.714269	-74.005973	ede07eeea22411dda0ef53e233ec57ca
22321	2009-02-12T19:12:44Z	38.796777	-121.215629	c52abd08f15611dd93ba003048c10834
22321	2009-02-07T05:00:54Z	38.5819	-121.4935	ea937904f4cb11dd912f003048c0801e
22321	2009-02-02T02:04:05Z	34.376587	-118.56514	96613e90cf1711dd8092003048c10834
22321	2009-02-01T23:15:35Z	34.376587	-118.56514	96613e90cf1711dd8092003048c10834
22321	2008-11-18T00:45:20Z	47.618544	-122.34515	78034aaeb50111dd83a2003048c10834
22321	2008-11-18T00:23:52Z	47.612465	-122.335639	cb7d6438b4fe11ddaff2003048c10834
22321	2008-11-17T07:09:00Z	47.630692	-122.326065	865b3e14ad3f11dd9bfc003048c10834
22321	2008-11-17T02:47:04Z	47.668713	-122.387478	9ebf60ecaaed11dda3a7003048c0801e
22321	2008-11-16T18:18:47Z	47.668713	-122.387478	9ebf60ecaaed11dda3a7003048c0801e
22321	2008-11-16T08:21:04Z	47.674517	-122.388994	b3cbc876b3ae11dd8f43003048c10834
25827	2009-08-29T21:23:44Z	29.656892	-98.61641	ecc7ce04a22411ddb615473ebb2cd9b5
25827	2009-08-01T22:00:18Z	39.861656	-104.673177	808b12468c0811dd9cf1003048c0801e
25827	2009-05-15T16:11:10Z	29.664992	-98.633684	aa3680f57a52e151504ce8a773d7f9e6947cce8b
25827	2009-04-14T16:33:30Z	28.0	84.0	aff8366ca22411ddb1665799839d83c3
25827	2008-12-12T23:29:37Z	29.656892	-98.61641	ecc7ce04a22411ddb615473ebb2cd9b5
25827	2008-11-17T15:56:19Z	29.656892	-98.61641	ecc7ce04a22411ddb615473ebb2cd9b5
25827	2008-10-15T03:37:13Z	29.656892	-98.61641	ecc7ce04a22411ddb615473ebb2cd9b5
25827	2008-09-20T00:39:51Z	29.656892	-98.61641	ecc7ce04a22411ddb615473ebb2cd9b5
25827	2008-09-16T06:48:49Z	29.656892	-98.61641	ecc7ce04a22411ddb615473ebb2cd9b5
25827	2008-06-28T14:31:40Z	29.656892	-98.61641	ecc7ce04a22411ddb615473ebb2cd9b5
6788	2010-06-09T11:07:49Z	0.0	0.0	00000000000000000000000000000000
6788	2010-06-09T10:56:19Z	0.0	0.0	00000000000000000000000000000000
6788	2010-06-05T02:24:23Z	0.0	0.0	00000000000000000000000000000000
6788	2010-05-31T22:57:03Z	0.0	0.0	00000000000000000000000000000000
6788	2010-05-31T15:03:13Z	0.0	0.0	00000000000000000000000000000000
6788	2010-05-30T12:19:25Z	0.0	0.0	00000000000000000000000000000000
6788	2010-05-30T12:17:57Z	0.0	0.0	00000000000000000000000000000000
6788	2010-05-30T00:48:26Z	0.0	0.0	00000000000000000000000000000000
6788	2010-05-29T11:36:58Z	0.0	0.0	00000000000000000000000000000000
6788	2010-05-29T02:14:06Z	0.0	0.0	00000000000000000000000000000000
33258	2009-09-07T19:12:30Z	38.883822	-77.065221	58d61bf2216211deaaac003048c10834
33258	2009-08-31T01:30:05Z	37.111162	-76.469044	6de11a2495c511de93d1003048c0801e
33258	2009-07-26T18:44:02Z	37.041545	-76.390742	da0dde2e7a0b11dea261003048c0801e
33258	2009-07-06T21:31:03Z	42.496143	-83.472308	bcaf8b8e6a6b11de9d8a003048c0801e
33258	2009-07-06T20:37:17Z	42.496785	-83.390021	61134fc46a6411de9da7003048c0801e
33258	2009-01-03T15:03:59Z	42.409685	-83.413413	f097cbc2d99e11dd9e57003048c10834
33258	2008-12-16T05:05:48Z	42.427901	-83.433188	9b25d584cb2611dd8250003048c10834
33258	2008-12-16T03:11:48Z	42.433479	-83.433434	027034b8dd0a3b5cd15c8bd07d67e18ddec98da7
33258	2008-12-15T06:03:56Z	42.510875	-83.446548	2821c1cf65901884270fe80e41c70efb53221eb8
33258	2008-12-14T06:18:00Z	42.510875	-83.446548	2821c1cf65901884270fe80e41c70efb53221eb8
159	2010-07-04T15:53:35Z	41.619871	-83.580365	0c41a29c9e0cd5c764e49c709e140540
159	2010-05-14T17:40:56Z	0.0	0.0	00000000000000000000000000000000
159	2010-04-07T15:42:43Z	0.0	0.0	00000000000000000000000000000000
159	2010-04-06T04:46:54Z	0.0	0.0	00000000000000000000000000000000
159	2010-03-18T03:10:03Z	0.0	0.0	00000000000000000000000000000000
159	2009-12-04T18:03:51Z	41.655902	-83.527583	d33de4483ef811deb395003048c10834
159	2009-11-13T02:51:13Z	41.656063	-83.528057	afa6008d84c39a09b00f95e97455d670
159	2009-10-02T21:08:21Z	30.566848	-100.643427	eea7182ea22411dda7959fd0b75909c3
159	2009-08-03T01:56:16Z	41.655902	-83.527583	d33de4483ef811deb395003048c10834
159	2009-05-23T22:36:56Z	33.6944	-118.0078	ce63d4faa6b911ddadd1003048c10834
14326	2009-02-06T22:52:38Z	44.946532	-93.109976	7287a6b6f49811ddb3ec003048c0801e
14326	2009-01-07T16:24:09Z	29.735082	-95.390758	2cd12f4e869c11dda0a7003048c0801e
14326	2008-11-25T00:32:38Z	29.735713	-95.391648	d69d8cdf7c25e9de551cfabd683f71b432c64578
14326	2008-10-20T15:51:40Z	29.730498	-95.431221	c2bdbfa61978a94f344af3d958b5bc56bc878d09
14326	2008-10-04T11:47:04Z	30.618147	-96.317472	c3b10f18920111dd8318003048c10834
14326	2008-09-30T01:46:09Z	29.748797	-95.378962	29d7788a8e8911ddae0c0030487eb504
14326	2008-06-07T19:27:38Z	29.746442	-95.382516	ee0576109347436245a27580880c5d4a77e18cf7
14326	2008-06-05T02:35:20Z	29.751291	-95.39155	63eacf41502a2b4de9887ec7aa154a95fb5e0019
14326	2008-05-17T23:43:24Z	29.74881	-95.378982	304e76cb321c57672915bf2b7be5b9d5e905dfc9
14326	2008-05-05T21:55:10Z	29.730498	-95.431221	c2bdbfa61978a94f344af3d958b5bc56bc878d09
13725	2009-04-01T01:06:12Z	33.871291	-98.54012	465efb169ec611dda858003048c0801e
13725	2009-02-27T18:28:35Z	33.870468	-98.532818	fe1286508dab11ddbbea0030487eb504
13725	2008-11-24T00:46:11Z	33.928163	-98.515598	e5d5606ab9b811dd9cf7003048c10834
13725	2008-10-23T19:53:26Z	33.866756	-98.535884	30356d0ebc60b183f3ce9682aef77d63b7f8dc85
13725	2008-10-17T23:43:04Z	33.90279	-98.51972	3500525478f411dd9fd80030487eb504
13725	2008-10-10T19:41:21Z	33.866756	-98.535884	30356d0ebc60b183f3ce9682aef77d63b7f8dc85
13725	2008-09-16T03:21:48Z	33.90279	-98.51972	3500525478f411dd9fd80030487eb504
13725	2008-08-27T14:42:10Z	33.866756	-98.535884	30356d0ebc60b183f3ce9682aef77d63b7f8dc85
13725	2008-08-06T23:31:04Z	33.854012	-98.50303	fd7f9b10bc45f980b2e92e7269b749df79cef5d0
13725	2008-07-09T17:29:27Z	33.871791	-98.53486	3ebae040f9da453111b87521973a4592fd724450
19529	2010-02-01T16:21:11Z	21.333619	-158.120986	9e1d5ee2022111deb5c8003048c0801e
19529	2010-01-21T00:38:10Z	21.333619	-158.120986	9e1d5ee2022111deb5c8003048c0801e
19529	2009-11-22T20:11:08Z	21.333619	-158.120986	9e1d5ee2022111deb5c8003048c0801e
19529	2009-04-23T18:06:01Z	21.333619	-158.120986	9e1d5ee2022111deb5c8003048c0801e
19529	2009-04-16T16:40:40Z	21.333619	-158.120986	9e1d5ee2022111deb5c8003048c0801e
